index,length,token_count,unique_words,type_token_ratio,Flesch_Reading_ease_score,average_syllables_per_word,average_sentence_length,percentage_monosyllabic_words,percentage_polysyllabic_words
692,128,162,88,0.6875,9.463473837209335,2.15625,16.0,0.375,0.3515625
693,194,330,98,0.5051546391752577,35.369861660079096,1.731958762886598,17.636363636363637,0.5103092783505154,0.21649484536082475
694,247,350,151,0.611336032388664,37.41198770491806,1.7975708502024292,15.4375,0.5101214574898786,0.21052631578947367
695,164,294,94,0.573170731707317,38.31062741727547,1.9939024390243902,12.615384615384615,0.6158536585365854,0.2682926829268293
696,44,75,33,0.75,23.53333333333333,2.1136363636363638,14.666666666666666,0.5,0.2727272727272727
697,184,290,103,0.5597826086956522,27.49403225806455,1.8206521739130435,26.285714285714285,0.5706521739130435,0.2608695652173913
698,129,177,78,0.6046511627906976,32.61234146341465,1.682170542635659,25.8,0.5581395348837209,0.18604651162790697
699,143,228,99,0.6923076923076923,17.2825,2.062937062937063,15.88888888888889,0.4405594405594406,0.3006993006993007
700,250,532,86,0.344,52.835866666666675,1.656,10.0,0.524,0.136
701,146,245,96,0.6575342465753424,-1.067947019867546,2.2739726027397262,20.857142857142858,0.4931506849315068,0.3767123287671233
702,123,203,73,0.5934959349593496,40.1227419354839,1.7723577235772359,17.571428571428573,0.5609756097560976,0.21138211382113822
703,232,327,121,0.521551724137931,20.521122317596593,1.9310344827586208,23.2,0.5431034482758621,0.24568965517241378
704,263,451,148,0.5627376425855514,40.21788169464429,1.8859315589353611,14.61111111111111,0.5627376425855514,0.24334600760456274
705,143,219,82,0.5734265734265734,29.541386986301376,1.916083916083916,17.875,0.4825174825174825,0.23076923076923078
706,217,328,123,0.5668202764976958,35.67304347826092,1.935483870967742,15.5,0.5852534562211982,0.23963133640552994
707,82,119,52,0.6341463414634146,16.3988235294118,2.1219512195121952,16.4,0.5365853658536586,0.3048780487804878
708,287,539,152,0.5296167247386759,35.765714285714324,1.7386759581881532,20.5,0.5679442508710801,0.23344947735191637
709,190,285,108,0.5684210526315789,41.556845741680775,1.8894736842105264,10.555555555555555,0.5578947368421052,0.22105263157894736
710,236,461,138,0.5847457627118644,44.21707317073171,1.7838983050847457,16.857142857142858,0.6228813559322034,0.1864406779661017
711,104,153,56,0.5384615384615384,20.54916666666668,1.9423076923076923,17.333333333333332,0.5096153846153846,0.3173076923076923
712,144,199,99,0.6875,5.885810810810824,2.1805555555555554,20.571428571428573,0.4930555555555556,0.375
713,162,213,100,0.6172839506172839,30.331666666666678,1.8703703703703705,18.0,0.48148148148148145,0.2345679012345679
714,219,310,118,0.5388127853881278,31.107405405405444,1.8356164383561644,21.9,0.5707762557077626,0.228310502283105
715,55,88,38,0.6909090909090909,25.771052631578982,1.981818181818182,18.333333333333332,0.5636363636363636,0.2545454545454545
716,121,149,79,0.6528925619834711,-0.1199999999999477,2.1404958677685952,24.2,0.4132231404958678,0.371900826446281
717,167,250,95,0.5688622754491018,28.96787500000002,1.9281437125748504,20.875,0.5449101796407185,0.31137724550898205
718,267,371,103,0.3857677902621723,42.37083333333334,1.692883895131086,22.25,0.6142322097378277,0.19101123595505617
719,214,358,119,0.5560747663551402,26.948636363636382,1.939252336448598,19.454545454545453,0.5373831775700935,0.2616822429906542
720,261,403,142,0.5440613026819924,5.2292330827067985,2.103448275862069,26.1,0.41762452107279696,0.3065134099616858
721,169,271,91,0.5384615384615384,14.701323057161204,2.088757396449704,18.77777777777778,0.4437869822485207,0.2781065088757396
722,248,388,111,0.4475806451612903,17.516204724409477,1.9798387096774193,24.8,0.49193548387096775,0.3225806451612903
723,277,397,145,0.5234657039711191,23.266187984090436,2.0,16.294117647058822,0.47653429602888087,0.2996389891696751
724,260,461,142,0.5461538461538461,28.654810945273624,1.95,17.333333333333332,0.5538461538461539,0.2846153846153846
725,81,96,54,0.6666666666666666,47.82333333333335,1.7407407407407407,11.571428571428571,0.6049382716049383,0.24691358024691357
726,166,254,100,0.6024096385542169,14.836780455153956,2.0481927710843375,18.444444444444443,0.4578313253012048,0.3433734939759036
727,231,386,122,0.5281385281385281,44.906890756302545,1.7619047619047619,16.5,0.6103896103896104,0.22510822510822512
728,122,154,73,0.5983606557377049,43.26639784946238,1.7131147540983607,20.333333333333332,0.5737704918032787,0.19672131147540983
729,246,420,110,0.44715447154471544,-10.693792887029275,2.2195121951219514,24.6,0.37398373983739835,0.3170731707317073
730,344,555,137,0.39825581395348836,51.28374429223746,1.7296511627906976,16.38095238095238,0.7180232558139535,0.19476744186046513
731,99,163,55,0.5555555555555556,33.279775510204104,1.797979797979798,19.8,0.5353535353535354,0.2222222222222222
732,178,213,106,0.5955056179775281,-1.019126984126956,2.264044943820225,19.77777777777778,0.47752808988764045,0.3258426966292135
733,253,434,106,0.4189723320158103,45.490598611914436,1.7470355731225296,19.46153846153846,0.6324110671936759,0.16996047430830039
734,292,452,147,0.5034246575342466,38.5323388773389,1.7397260273972603,22.46153846153846,0.6404109589041096,0.18835616438356165
735,203,332,108,0.5320197044334976,27.77695652173915,1.8768472906403941,22.555555555555557,0.541871921182266,0.24630541871921183
736,145,236,90,0.6206896551724138,15.58250000000001,1.9241379310344828,24.166666666666668,0.46206896551724136,0.2689655172413793
737,184,247,114,0.6195652173913043,7.965418032786886,2.119565217391304,18.4,0.43478260869565216,0.358695652173913
738,172,297,96,0.5581395348837209,10.192272727272723,2.0697674418604652,24.571428571428573,0.46511627906976744,0.27325581395348836
739,239,385,97,0.40585774058577406,24.469607843137283,1.9372384937238494,26.555555555555557,0.6359832635983264,0.2803347280334728
740,148,250,86,0.581081081081081,-3.809999999999974,2.141891891891892,21.142857142857142,0.38513513513513514,0.3310810810810811
741,257,410,137,0.5330739299610895,17.239182312253007,1.8326848249027237,32.125,0.5252918287937743,0.2607003891050584
742,197,323,99,0.5025380710659898,34.839728975687564,1.8172588832487309,15.153846153846153,0.5634517766497462,0.20304568527918782
743,83,108,53,0.6385542168674698,21.7188888888889,1.819277108433735,27.666666666666668,0.5421686746987951,0.24096385542168675
744,162,272,108,0.6666666666666666,22.853352272727307,1.962962962962963,20.25,0.5061728395061729,0.2716049382716049
745,113,166,74,0.6548672566371682,18.565576923076947,2.061946902654867,18.833333333333332,0.4778761061946903,0.336283185840708
746,121,177,78,0.6446280991735537,42.96408536585366,1.71900826446281,20.166666666666668,0.5950413223140496,0.2066115702479339
747,260,442,148,0.5692307692307692,12.714871794871812,2.0346153846153845,21.666666666666668,0.4653846153846154,0.3076923076923077
748,221,341,120,0.5429864253393665,21.105000000000018,2.063348416289593,15.785714285714286,0.5339366515837104,0.27601809954751133
749,138,226,84,0.6086956521739131,5.945625000000035,2.210144927536232,17.25,0.4420289855072464,0.32608695652173914
750,193,359,96,0.49740932642487046,-2.1031318364996707,2.2124352331606216,21.444444444444443,0.41450777202072536,0.35233160621761656
751,240,317,126,0.525,30.373333333333335,1.8583333333333334,16.0,0.4708333333333333,0.19166666666666668
752,244,372,119,0.48770491803278687,38.90269230769235,1.7827868852459017,24.4,0.6434426229508197,0.1762295081967213
753,257,442,104,0.4046692607003891,59.67859683794468,1.5447470817120623,23.363636363636363,0.7392996108949417,0.0933852140077821
754,161,242,84,0.5217391304347826,28.94066395663961,1.9192546583850931,17.88888888888889,0.5031055900621118,0.2236024844720497
755,264,469,147,0.5568181818181818,24.02107843137256,2.015151515151515,15.529411764705882,0.49242424242424243,0.2840909090909091
756,154,240,89,0.577922077922078,23.48725266362257,1.87012987012987,17.11111111111111,0.5194805194805194,0.24675324675324675
757,164,297,90,0.5487804878048781,13.172187715665984,2.0365853658536586,18.22222222222222,0.43902439024390244,0.27439024390243905
758,257,414,103,0.40077821011673154,34.790492619926226,1.801556420233463,25.7,0.6614785992217899,0.2178988326848249
759,77,135,44,0.5714285714285714,22.18096153846156,1.974025974025974,19.25,0.5714285714285714,0.3246753246753247
760,186,256,100,0.5376344086021505,33.86487179487179,1.8709677419354838,20.666666666666668,0.6075268817204301,0.22580645161290322
761,214,330,114,0.5327102803738317,6.695137614678913,2.2196261682242993,15.285714285714286,0.43457943925233644,0.37383177570093457
762,239,436,135,0.5648535564853556,17.414456617972576,2.1757322175732217,13.277777777777779,0.4811715481171548,0.3138075313807531
763,137,191,83,0.6058394160583942,23.53333333333333,2.0364963503649633,15.222222222222221,0.5109489051094891,0.31386861313868614
764,205,372,115,0.5609756097560976,18.015989010989045,2.0878048780487806,15.76923076923077,0.5219512195121951,0.3170731707317073
765,154,236,88,0.5714285714285714,23.175769230769248,1.8831168831168832,25.666666666666668,0.5584415584415584,0.24675324675324675
766,152,209,78,0.5131578947368421,26.8808485099338,1.888157894736842,19.0,0.4342105263157895,0.20394736842105263
767,176,303,87,0.4943181818181818,-0.35610294117645935,2.1193181818181817,22.0,0.42045454545454547,0.3522727272727273
768,251,355,128,0.5099601593625498,29.599937106918247,1.9880478087649402,16.733333333333334,0.5577689243027888,0.24701195219123506
769,254,462,119,0.468503937007874,38.12572413793106,1.8346456692913387,16.933333333333334,0.5787401574803149,0.22440944881889763
770,270,387,149,0.5518518518518518,6.000813848920899,2.22962962962963,16.875,0.43703703703703706,0.32222222222222224
771,187,323,108,0.5775401069518716,20.16480689245398,1.9572192513368984,20.77777777777778,0.5508021390374331,0.29411764705882354
772,219,374,130,0.593607305936073,22.676832579185543,1.9908675799086757,16.846153846153847,0.5114155251141552,0.3105022831050228
773,289,506,144,0.4982698961937716,34.82324175824178,1.792387543252595,22.23076923076923,0.6089965397923875,0.22145328719723184
774,186,304,100,0.5376344086021505,44.59363636363639,1.7634408602150538,16.90909090909091,0.6935483870967742,0.1989247311827957
775,110,186,66,0.6,53.30624078624081,1.709090909090909,10.0,0.6363636363636364,0.19090909090909092
776,242,406,130,0.5371900826446281,26.89232045962339,1.896694214876033,18.615384615384617,0.5619834710743802,0.23140495867768596
777,271,371,147,0.5424354243542435,37.69216884198838,1.7822878228782288,20.846153846153847,0.6162361623616236,0.23247232472324722
778,224,386,127,0.5669642857142857,33.72078947368422,1.8839285714285714,16.0,0.5580357142857143,0.2544642857142857
779,133,189,80,0.6015037593984962,39.651950805767626,1.7744360902255638,14.777777777777779,0.518796992481203,0.20300751879699247
780,107,168,73,0.6822429906542056,18.697941176470636,1.9532710280373833,15.285714285714286,0.5233644859813084,0.2803738317757009
781,159,285,93,0.5849056603773585,40.75428190306803,1.9622641509433962,12.23076923076923,0.5849056603773585,0.20754716981132076
782,144,205,85,0.5902777777777778,30.506993006993042,1.8263888888888888,20.571428571428573,0.5972222222222222,0.2569444444444444
783,159,252,95,0.5974842767295597,24.567500000000024,1.9748427672955975,15.9,0.5220125786163522,0.2893081761006289
784,174,271,101,0.5804597701149425,23.840453296703316,1.9770114942528736,21.75,0.5862068965517241,0.28735632183908044
785,164,277,98,0.5975609756097561,25.426176470588246,1.920731707317073,23.428571428571427,0.47560975609756095,0.1951219512195122
786,96,174,58,0.6041666666666666,-9.637499999999989,2.2708333333333335,24.0,0.4166666666666667,0.375
787,252,439,136,0.5396825396825397,9.38558894230772,2.130952380952381,19.384615384615383,0.4603174603174603,0.3134920634920635
788,182,281,126,0.6923076923076923,57.97617408906885,1.6538461538461537,14.0,0.6373626373626373,0.13736263736263737
789,266,403,133,0.5,27.95750000000001,1.8721804511278195,22.166666666666668,0.5263157894736842,0.20300751879699247
790,366,592,168,0.45901639344262296,44.970413533834574,1.7295081967213115,19.263157894736842,0.6256830601092896,0.1830601092896175
791,253,412,140,0.5533596837944664,28.435205335205353,1.8695652173913044,23.0,0.5691699604743083,0.233201581027668
792,218,334,122,0.5596330275229358,17.813574097135756,2.0045871559633026,19.818181818181817,0.5091743119266054,0.3119266055045872
793,204,314,104,0.5098039215686274,23.337156862745132,1.8970588235294117,22.666666666666668,0.5343137254901961,0.2549019607843137
794,198,315,106,0.5353535353535354,35.13918441704038,1.9090909090909092,24.75,0.7171717171717171,0.21717171717171718
795,246,389,122,0.4959349593495935,27.71426686217012,1.8617886178861789,22.363636363636363,0.5040650406504065,0.22764227642276422
796,177,266,111,0.6271186440677966,29.22115384615384,1.9661016949152543,13.615384615384615,0.5028248587570622,0.2655367231638418
797,143,173,98,0.6853146853146853,21.26670017482519,1.979020979020979,17.875,0.44755244755244755,0.3076923076923077
798,83,121,57,0.6867469879518072,0.3701388888889028,2.144578313253012,20.75,0.39759036144578314,0.3373493975903614
799,76,116,60,0.7894736842105263,24.81065822784811,2.039473684210526,15.2,0.5,0.3026315789473684
800,190,325,122,0.6421052631578947,21.383454545454555,2.036842105263158,19.0,0.531578947368421,0.3105263157894737
801,188,360,91,0.48404255319148937,25.557748538011708,1.9095744680851063,20.88888888888889,0.5797872340425532,0.22872340425531915
802,173,514,93,0.5375722543352601,61.565518341307836,1.9826589595375723,5.242424242424242,0.8439306358381503,0.23121387283236994
803,108,139,68,0.6296296296296297,3.6695675675676114,2.1944444444444446,21.6,0.4537037037037037,0.32407407407407407
804,163,280,85,0.5214723926380368,17.593027108433745,2.0245398773006134,20.375,0.5398773006134969,0.3067484662576687
805,187,283,121,0.6470588235294118,32.8652539267016,1.8663101604278074,18.7,0.5187165775401069,0.21390374331550802
806,252,464,141,0.5595238095238095,38.74774509803922,1.9246031746031746,14.823529411764707,0.5595238095238095,0.20634920634920634
807,262,398,147,0.5610687022900763,18.77480913823021,2.0076335877862594,20.153846153846153,0.5076335877862596,0.2748091603053435
808,182,320,104,0.5714285714285714,8.032499999999999,2.131868131868132,26.0,0.532967032967033,0.3516483516483517
809,92,123,63,0.6847826086956522,35.440000000000026,1.75,23.0,0.5652173913043478,0.20652173913043478
810,173,335,114,0.6589595375722543,34.42408602150539,2.0578034682080926,9.61111111111111,0.5375722543352601,0.2543352601156069
811,83,151,53,0.6385542168674698,-10.47411764705879,2.4216867469879517,16.6,0.39759036144578314,0.43373493975903615
812,255,378,132,0.5176470588235295,32.668714285714316,1.8352941176470587,17.0,0.5490196078431373,0.24313725490196078
813,187,268,112,0.5989304812834224,-5.480652173913029,2.197860962566845,23.375,0.39037433155080214,0.3850267379679144
814,153,249,95,0.6209150326797386,13.578346602972431,2.183006535947712,12.75,0.477124183006536,0.3464052287581699
815,158,213,110,0.6962025316455697,11.13055555555556,2.1265822784810124,17.555555555555557,0.46835443037974683,0.3291139240506329
816,146,240,82,0.5616438356164384,34.86290540540543,1.8356164383561644,18.25,0.541095890410959,0.2671232876712329
817,194,340,119,0.6134020618556701,16.067000000000007,2.015463917525773,24.25,0.4896907216494845,0.28865979381443296
818,208,326,116,0.5576923076923077,32.45020443349756,1.7740384615384615,20.8,0.5769230769230769,0.23557692307692307
819,80,128,58,0.725,3.7425000000000352,2.1125,20.0,0.4375,0.3375
820,181,259,107,0.5911602209944752,14.203221685082923,2.005524861878453,22.625,0.43646408839779005,0.2596685082872928
821,252,434,131,0.5198412698412699,29.009254940711486,1.8055555555555556,25.2,0.6031746031746031,0.19444444444444445
822,201,325,92,0.4577114427860697,34.47367588932809,1.8656716417910448,18.272727272727273,0.5373134328358209,0.2885572139303483
