0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.0018971788,0.0030998697,0.9838705,0.0025384687,0.0028475656,0.0013890248,0.0031600357,0.0011973416,748,793,0,test
0.0025470145,0.003228277,0.9833988,0.0030614876,0.0028830878,0.0009780996,0.0025255012,0.0013778101,749,1052,0,test
0.0027948604,0.0027313014,0.96864027,0.00476959,0.015327006,0.0015412078,0.0029252758,0.0012704451,750,369,0,test
0.003052012,0.004471325,0.003119202,0.008735806,0.0026593201,0.004353184,0.0041782255,0.9694309,751,1426,0,test
0.98475707,0.0020777779,0.0048829596,0.0010965122,0.0016050487,0.0025939683,0.0015758607,0.0014107883,752,1958,0,test
0.98045415,0.0037024135,0.0032100594,0.0019021892,0.0022905977,0.0028979653,0.0034374304,0.0021051432,753,83,0,test
0.0038082765,0.0034975046,0.0053481287,0.002439306,0.91688436,0.06096459,0.0024158699,0.004642028,754,1723,0,test
0.009452885,0.0024602034,0.96829164,0.00654535,0.0055109435,0.0010464842,0.00449684,0.002195578,755,650,0,test
0.98572147,0.0020369077,0.003355396,0.0012435217,0.0017143006,0.0021560502,0.0021166748,0.0016557187,756,321,0,test
0.0015915497,0.0034402516,0.9831828,0.0025376028,0.0031074183,0.0012993827,0.0038070467,0.0010340196,757,6,0,test
0.002138178,0.002861698,0.9837661,0.0024176652,0.0030221043,0.0013706271,0.0033889182,0.0010347678,758,1385,0,test
0.0020688532,0.0029353483,0.9845185,0.002302034,0.00331651,0.001036837,0.0027922103,0.0010296212,759,911,0,test
0.0037851443,0.9791387,0.0039506746,0.0021935408,0.001952703,0.0028536355,0.003450516,0.0026750804,760,1775,0,test
0.0024477358,0.0043463563,0.0017648857,0.00732455,0.0025611105,0.006617656,0.0035511514,0.9713865,761,161,0,test
0.0016506191,0.0023177403,0.9847584,0.0023449324,0.0035327217,0.0013140676,0.002992098,0.0010894466,762,1188,0,test
0.0013868518,0.002639967,0.9810642,0.0036649902,0.0062387236,0.0010840138,0.002762649,0.0011585281,763,436,0,test
0.0017631373,0.0035198587,0.9835444,0.0025436142,0.002968076,0.001258915,0.0032734182,0.0011285578,764,472,0,test
0.5894018,0.0039009294,0.3689333,0.0052183154,0.017874103,0.005846731,0.005807123,0.0030176446,765,1865,1,test
0.904892,0.013046149,0.02498515,0.010947586,0.008440452,0.0041266493,0.009403759,0.024158314,766,279,1,test
0.9859534,0.0021498646,0.0029179044,0.0011163518,0.001979314,0.0024457015,0.0020040965,0.001433426,767,1096,0,test
0.9754775,0.0040340037,0.0042484137,0.0011439229,0.0021874865,0.00632501,0.004060264,0.0025235098,768,86,0,test
0.0018475327,0.0027339482,0.9842792,0.0022973912,0.0030511778,0.0013687124,0.0032471952,0.0011747727,769,1409,0,test
0.001874656,0.0022520546,0.9836233,0.0020323608,0.00440398,0.0017149483,0.0030016215,0.0010970411,770,1499,0,test
0.0018823099,0.0034013165,0.98302126,0.0024916704,0.0029815207,0.0016346558,0.003410467,0.0011768343,771,1797,0,test
0.0025707392,0.0022935409,0.98443985,0.0024909591,0.003322402,0.0011011191,0.0027448626,0.0010363548,772,877,0,test
0.002878958,0.9795185,0.0040297504,0.0029221564,0.0029591452,0.0027873537,0.0020317172,0.0028724403,773,1746,0,test
0.0015992279,0.0029025339,0.9848439,0.002421018,0.002919169,0.0011500355,0.0030819476,0.0010821634,774,874,0,test
0.06046085,0.028026177,0.27293232,0.047508754,0.11565959,0.2322935,0.027129894,0.2159889,775,1949,0,test
0.7260303,0.23062111,0.010991912,0.0040815766,0.0050841332,0.010115544,0.0068266736,0.0062487437,776,1237,0,test
0.0018098857,0.0026962087,0.9834831,0.0024510159,0.0031591526,0.0015707952,0.0035867533,0.0012431305,777,1842,0,test
0.9836187,0.0020003521,0.0058201854,0.0009960326,0.0018157803,0.0022308754,0.0021416268,0.001376416,778,1149,0,test
0.0021084666,0.002604314,0.98480946,0.0020882434,0.0031484999,0.0014186557,0.0027577353,0.0010646861,779,1697,0,test
0.0017748055,0.002337578,0.98492754,0.0024128964,0.0034177075,0.0010982625,0.0027761594,0.001255051,780,319,0,test
0.0029637075,0.9794993,0.0039237384,0.0028842215,0.0029341346,0.0028184312,0.0019447359,0.0030316557,781,1184,0,test
0.0019327007,0.0026303218,0.9840224,0.0022543534,0.0030676168,0.0014084417,0.0035678493,0.0011162882,782,427,0,test
0.0017993374,0.0023187576,0.98497784,0.0022385654,0.0035445115,0.001202596,0.002733092,0.0011852162,783,1332,0,test
0.0017444518,0.0024093164,0.9843472,0.0023226372,0.003751504,0.0011398308,0.0032611343,0.0010238632,784,847,0,test
0.0063492334,0.0056885695,0.0027212824,0.0019802838,0.016709674,0.9469073,0.008110711,0.011532953,785,1918,0,test
0.0023079577,0.0026486255,0.98358697,0.0030449084,0.0034029542,0.0009377011,0.002599582,0.0014712664,786,339,0,test
0.9836378,0.0032474475,0.0022713775,0.0012134055,0.0014971789,0.0036051795,0.0023996383,0.0021279792,787,963,0,test
0.98450536,0.001909184,0.0030691929,0.00146251,0.0021700168,0.0026670056,0.0022616375,0.0019550752,788,174,0,test
0.9846668,0.0027742407,0.0031389603,0.0012818278,0.0017538246,0.002798069,0.0021029725,0.0014833254,789,1282,0,test
0.0043921997,0.0028996412,0.003683725,0.002986623,0.94894594,0.029979998,0.0021501305,0.004961733,790,1003,0,test
0.006445589,0.0078952,0.0034772437,0.0019519089,0.04240083,0.92199326,0.007418555,0.008417475,791,85,0,test
0.0024507097,0.97801024,0.0041413945,0.0028618085,0.0028508988,0.0039671054,0.0020792815,0.003638546,792,1451,1,test
0.0017799453,0.0026265539,0.98458594,0.0026772663,0.0027026979,0.0011792567,0.0033580826,0.00109019,793,1952,0,test
0.9833756,0.003121061,0.0025586989,0.0015638028,0.0023636252,0.0028087809,0.0018145553,0.0023938005,794,442,0,test
0.98503083,0.0026727028,0.0025966747,0.0011258251,0.0016115495,0.0030390313,0.0021051085,0.0018183202,795,752,0,test
0.98276687,0.0023501506,0.0058627212,0.0015607728,0.0019157989,0.0020461818,0.0019388227,0.0015586152,796,1878,0,test
0.0015379367,0.0024448405,0.9852347,0.0026572696,0.0030332317,0.001154487,0.002790344,0.0011472859,797,54,0,test
0.0016921023,0.003211309,0.98356116,0.0025841272,0.0029566532,0.001313235,0.0036055567,0.0010759359,798,1546,0,test
0.98529214,0.0018493829,0.0038308066,0.0011615292,0.0018283688,0.0024057599,0.0020043948,0.0016276836,799,622,0,test
0.0019099785,0.0025358521,0.9852997,0.002201165,0.0031745527,0.0011858348,0.002626804,0.0010661781,800,655,0,test
0.003572676,0.978742,0.003567256,0.002850716,0.002932666,0.0030252526,0.0022946564,0.003014799,801,217,0,test
0.70099866,0.004944245,0.26378745,0.005325773,0.0067825103,0.0034747054,0.011596697,0.0030898936,802,111,0,test
0.001674062,0.0025565047,0.98389566,0.0035110733,0.00347838,0.00094910327,0.0026192327,0.001316048,803,1368,0,test
0.98459285,0.002082097,0.004803334,0.0009681991,0.001900223,0.0025712945,0.0016766739,0.0014052897,804,1675,0,test
0.7777307,0.17269234,0.010015912,0.003607696,0.006027234,0.012245268,0.010814824,0.006865996,805,1040,1,test
0.0019588703,0.0022937895,0.9844363,0.002315817,0.0035178582,0.0014518767,0.002879854,0.001145742,806,171,0,test
0.9868486,0.0019195481,0.0031099482,0.0011918183,0.0018397125,0.0019559402,0.0016489008,0.001485591,807,1119,0,test
0.9848082,0.0019737324,0.004095058,0.0011527103,0.0015546466,0.0027941081,0.0017820577,0.0018396499,808,568,0,test
0.97447217,0.0019046413,0.013278667,0.0013898601,0.00233943,0.0029384876,0.002077399,0.0015992606,809,888,0,test
0.001849303,0.0029878176,0.9841166,0.0028609368,0.0028662663,0.0009912454,0.0032294507,0.0010982932,810,1602,0,test
0.97439855,0.009379345,0.005995011,0.0010551305,0.0022575287,0.0033632347,0.0020678844,0.0014832751,811,18,0,test
0.9806738,0.0029902314,0.0025996605,0.0022636799,0.0029313073,0.0031374597,0.0032486387,0.0021552704,812,409,0,test
0.9823027,0.0028718961,0.0043962034,0.0010666003,0.0021649946,0.0035532904,0.0022747142,0.0013696321,813,1381,0,test
0.0015634946,0.0022600156,0.98427284,0.002420715,0.004571337,0.0012097731,0.002629277,0.0010726175,814,278,0,test
0.0019976269,0.0028352637,0.98473513,0.0023325733,0.00341258,0.0011770846,0.0024652467,0.0010444336,815,1626,0,test
0.98328847,0.002187216,0.006773169,0.0012320444,0.0018853397,0.0018780862,0.0017631878,0.0009925369,816,414,0,test
0.98651415,0.0019507038,0.003093856,0.0012402744,0.0015899513,0.0020131806,0.0017725436,0.0018253566,817,1553,0,test
0.0020284015,0.003143349,0.98364985,0.0024546643,0.0029358573,0.0011300473,0.0034819706,0.0011759533,818,1137,0,test
0.0017278825,0.002672612,0.9845963,0.0022354533,0.00348858,0.00134953,0.0028868094,0.0010428445,819,647,0,test
0.0018111429,0.0028356249,0.9843545,0.0023456805,0.0029636275,0.00121129,0.0031831886,0.0012949787,820,31,0,test
0.0075020017,0.0026838528,0.015317253,0.003777609,0.95835143,0.0074678594,0.0016887345,0.0032113276,821,1011,1,test
0.0017773446,0.0026289746,0.98423886,0.0024099415,0.0037016186,0.0011362293,0.0030935674,0.001013398,822,698,0,test
0.0017053116,0.0023233201,0.9847535,0.0023592534,0.0034293886,0.0013532428,0.0030233874,0.0010525564,823,1407,0,test
0.012049678,0.003015695,0.95730436,0.008433381,0.004922651,0.0013374869,0.0102219535,0.0027148684,824,210,0,test
0.0018127504,0.00270811,0.9830624,0.002832478,0.003167287,0.0013475893,0.003939208,0.0011301546,825,1914,0,test
0.006208279,0.0081918,0.00591672,0.0028547721,0.21469553,0.744534,0.0071069137,0.01049196,826,1334,0,test
0.0031299342,0.0034977915,0.0075830673,0.0037557455,0.0019287397,0.0035240047,0.96304333,0.013537399,827,866,0,test
0.9857655,0.002385127,0.0026719975,0.0012907895,0.0017134553,0.0025244558,0.0018912386,0.0017574702,828,318,0,test
0.9847622,0.0021080617,0.0028653415,0.0017418002,0.0020905659,0.0019251298,0.0025484534,0.0019584743,829,539,0,test
0.0049751657,0.0063657914,0.0025081453,0.001725731,0.013743208,0.94801366,0.0069834213,0.015684873,830,1145,0,test
0.7777307,0.17269234,0.010015912,0.003607696,0.006027234,0.012245268,0.010814824,0.006865996,831,677,1,test
0.0029087886,0.97980404,0.0037142553,0.002874954,0.002801179,0.0027899775,0.0020461816,0.0030606845,832,819,0,test
0.007244312,0.0054760724,0.0031544568,0.002213096,0.020734107,0.9418489,0.008884577,0.010444508,833,1474,0,test
0.0019471789,0.002780796,0.98467654,0.0022920247,0.003017583,0.001165169,0.0029463258,0.0011744078,834,333,0,test
0.0018650743,0.0031184591,0.983678,0.0024748205,0.0029432566,0.0014492847,0.0033416257,0.001129545,835,608,0,test
0.9837795,0.00236235,0.004453577,0.001662743,0.0018151663,0.0019995873,0.0018136834,0.0021133993,836,144,0,test
0.0017521282,0.0029373383,0.98363227,0.0024150135,0.003027572,0.0014988668,0.0035915044,0.0011453185,837,1227,0,test
0.0018159939,0.007650869,0.97588956,0.0032198778,0.0027617826,0.0012390683,0.00628144,0.0011414065,838,350,0,test
0.98424596,0.0025235817,0.002933254,0.0017318466,0.0015118261,0.0023935086,0.00236554,0.0022945667,839,82,0,test
0.9860387,0.0023111086,0.0033160432,0.0010213464,0.0016666672,0.0023269956,0.0020052125,0.0013139285,840,48,0,test
0.002867015,0.002877288,0.98410195,0.002129575,0.0030795843,0.0011502393,0.0027955973,0.0009987593,841,451,0,test
0.9857188,0.0018873141,0.0032053269,0.0013382008,0.0019394577,0.0020738353,0.001967693,0.001869409,842,152,0,test
0.0019067544,0.0027396427,0.9842831,0.002573684,0.0030995863,0.0012357596,0.0029450774,0.0012163109,843,902,0,test
0.0020293589,0.0027882126,0.98418736,0.0023710309,0.0030728208,0.0012336348,0.0032322851,0.0010852084,844,1064,0,test
0.00208785,0.0027960015,0.98414284,0.0027801753,0.0029673509,0.001069628,0.0031231581,0.0010330664,845,1243,0,test
0.98333806,0.0026173939,0.0048194253,0.0016408883,0.001732964,0.002019937,0.0018466103,0.0019848133,846,1445,0,test
0.008192557,0.0070221825,0.0044083726,0.0040603075,0.5024078,0.45532048,0.0070200465,0.01156824,847,1401,0,test
0.002006423,0.0022013646,0.9842854,0.0023531248,0.0042232675,0.0012865574,0.0025837168,0.0010600801,848,1674,0,test
0.002145596,0.004437504,0.0016281876,0.0050232895,0.0021962367,0.008898802,0.003588879,0.9720814,849,482,0,test
0.985407,0.0024051457,0.00282246,0.0013114754,0.0016857265,0.0023736847,0.0019533157,0.0020413317,850,1809,0,test
0.0021528925,0.0026668827,0.9847947,0.0023724204,0.002961775,0.0011593848,0.00285253,0.0010395355,851,176,0,test
0.0015796548,0.0023199876,0.98484266,0.002725813,0.0034410872,0.0012028691,0.0028218364,0.0010661414,852,1080,0,test
0.0032794068,0.98053485,0.0035223304,0.0025077856,0.0024753811,0.0025922668,0.0020165804,0.0030714094,853,1801,0,test
0.014958675,0.0021724552,0.96421945,0.0037079041,0.008816991,0.00180609,0.0028170892,0.0015014149,854,1295,0,test
0.0016787265,0.002466628,0.98466367,0.002416761,0.0032761279,0.001324109,0.0030689854,0.001104967,855,962,0,test
0.0022556293,0.003649235,0.9817369,0.0030789427,0.00349588,0.0009872363,0.0036022707,0.0011939079,856,1187,0,test
0.0014641854,0.002168759,0.0038555812,0.002803782,0.0013441702,0.0017400298,0.9841775,0.0024460328,857,1664,0,test
0.0019755543,0.0024473576,0.98437434,0.0032593678,0.003113112,0.0010305283,0.0026237029,0.0011760673,858,509,0,test
0.0037910556,0.98067194,0.0037067835,0.00213797,0.0019453976,0.002616315,0.0022755144,0.0028551063,859,337,1,test
0.019768244,0.002937647,0.94778186,0.005756306,0.016528057,0.0014768263,0.00402051,0.0017304173,860,1974,0,test
0.98485816,0.001666163,0.005009711,0.0011512521,0.0015986107,0.002107883,0.002032195,0.0015761366,861,1989,0,test
0.001702645,0.0026705114,0.98448503,0.0025167037,0.0034404448,0.0012416871,0.002759661,0.001183279,862,1006,0,test
0.8169646,0.029942222,0.017916143,0.008849801,0.013875701,0.055900626,0.00839954,0.048151348,863,373,1,test
0.97485954,0.0018768503,0.013679663,0.0014148671,0.0023364206,0.0021645236,0.0022815086,0.0013865785,864,933,0,test
0.0017396756,0.0026077747,0.9848334,0.0026726439,0.0029381902,0.0012121302,0.002813614,0.0011826089,865,1048,0,test
0.0016292628,0.0024496273,0.98384273,0.0022975532,0.0046302783,0.001394342,0.0025597347,0.0011964774,866,580,0,test
0.0025484324,0.98057866,0.0035004043,0.0025435884,0.0021315839,0.0028592676,0.00212357,0.0037145321,867,1082,0,test
0.0018893647,0.0028715725,0.9841859,0.0023352287,0.0030020666,0.0013350383,0.003229356,0.001151402,868,239,0,test
0.0028062826,0.00224937,0.98457724,0.002212788,0.0034053216,0.0011065772,0.0026188896,0.0010234684,869,982,0,test
0.0067267674,0.015308737,0.0051701544,0.010161384,0.0037696592,0.0118338,0.7918393,0.15519014,870,777,0,test
0.0017423537,0.0026462416,0.9843901,0.0023298534,0.0038097864,0.0011051219,0.00292243,0.0010541277,871,1100,0,test
0.0021061979,0.005438225,0.98102254,0.0025010884,0.0036115658,0.0012484702,0.0029818446,0.0010900623,872,1519,0,test
0.0019067384,0.0034720497,0.9831073,0.0027885735,0.0028692475,0.0011635912,0.0035173013,0.0011752016,873,304,0,test
0.8633904,0.0038601644,0.10313154,0.0048026163,0.0062456527,0.0031714428,0.011816739,0.0035814978,874,420,0,test
0.0021635043,0.007807501,0.0021115837,0.004869937,0.0023721731,0.012865662,0.0025748555,0.9652349,875,1951,0,test
0.0018293584,0.0024653028,0.9842332,0.0022966072,0.0039473297,0.0013512933,0.002941686,0.0009351802,876,133,0,test
0.0019192616,0.002815944,0.98399353,0.0026882305,0.0033754562,0.0010426667,0.0030418865,0.0011229577,877,300,0,test
0.82897574,0.0048083863,0.14593562,0.004168682,0.005669877,0.0036842448,0.0038612564,0.0028962183,878,415,1,test
0.0019141067,0.002573831,0.98466414,0.002234254,0.003353773,0.0010829059,0.0031110097,0.0010660647,879,638,0,test
0.066481024,0.25599656,0.021564523,0.2561865,0.02213284,0.05390954,0.06144007,0.262289,880,359,1,test
0.0018502873,0.0026053647,0.9848118,0.0025135926,0.0029577676,0.0012083744,0.0028889023,0.0011638679,881,545,0,test
0.98543686,0.0020642772,0.0038520435,0.001057721,0.0017526086,0.0024979825,0.00191123,0.0014273019,882,1855,0,test
0.41849932,0.00578802,0.5386535,0.006618541,0.015120041,0.0025870192,0.010313338,0.0024201376,883,1225,0,test
0.9848571,0.0018581923,0.0047853026,0.0012944307,0.0013960879,0.0022332005,0.0017549734,0.001820847,884,799,0,test
0.9856213,0.0022412513,0.0030600326,0.0011470577,0.0018659263,0.0025058642,0.0017687671,0.0017897831,885,178,0,test
0.019246468,0.037432354,0.19118693,0.02567223,0.27104664,0.36898246,0.0063570607,0.08007592,886,1749,1,test
0.98664516,0.0018964156,0.0027022115,0.0011634976,0.0019377123,0.0022533434,0.0019204221,0.0014812716,887,600,0,test
0.9835554,0.0021553827,0.0056876494,0.0009692888,0.0017335106,0.0026860738,0.0017375036,0.0014752113,888,1254,0,test
0.005461898,0.006064286,0.0028249905,0.0017332904,0.01571695,0.9491623,0.007558538,0.011477725,889,1244,0,test
0.003819514,0.0029961786,0.003815076,0.0031491406,0.9573738,0.022819834,0.001776311,0.0042501297,890,1781,0,test
0.0018799414,0.0033001173,0.98320144,0.002493418,0.0031508491,0.0013375542,0.0035021435,0.0011345912,891,788,0,test
0.005015733,0.0031321093,0.9668374,0.0101714535,0.0068943775,0.0011026732,0.0041786158,0.0026676694,892,1996,0,test
0.0018378495,0.0031230228,0.9831781,0.0025613254,0.0038065927,0.0013404569,0.0028223093,0.0013304332,893,1891,0,test
0.98479503,0.001976748,0.0042849667,0.0010951839,0.0017813108,0.002863656,0.0017454443,0.0014576745,894,753,0,test
0.0055144136,0.006829234,0.0024574634,0.002502176,0.015692323,0.9347271,0.007639693,0.024637694,895,1696,0,test
0.9848061,0.002192936,0.0040519056,0.0012063335,0.0017662469,0.0024333876,0.002067417,0.0014755568,896,288,0,test
0.07338055,0.0031944641,0.89475524,0.004870349,0.014719248,0.0025002288,0.0047670426,0.0018128869,897,1313,0,test
0.98216426,0.0020528825,0.0058634593,0.0009379642,0.002574614,0.0031731373,0.0017875326,0.001446049,898,445,1,test
0.001892992,0.002533078,0.98471004,0.0024912213,0.0031692598,0.0010619179,0.0029744643,0.001166998,899,1341,0,test
0.9852764,0.0021546525,0.004121099,0.001261636,0.001979661,0.0020129224,0.0016507049,0.0015428786,900,1206,0,test
0.001913851,0.0026674347,0.98418957,0.0029942766,0.0030611134,0.0010033883,0.0031139127,0.0010564573,901,366,0,test
0.0032297368,0.0024880795,0.0045893644,0.0038981477,0.9709103,0.009408576,0.0016121025,0.003863639,902,773,0,test
0.010840566,0.003186581,0.9545773,0.008552574,0.0128427185,0.0026458378,0.0043935687,0.0029607657,903,1135,1,test
0.005926559,0.005528714,0.002613807,0.0018688411,0.02015784,0.94635093,0.00702988,0.010523452,904,103,1,test
0.9845665,0.0025532255,0.002796645,0.0011396011,0.0021652305,0.0029929217,0.0019616813,0.0018241955,905,123,0,test
0.0018024857,0.003173655,0.98341125,0.0025928963,0.003118654,0.0013845729,0.003403294,0.0011132186,906,992,0,test
0.98559314,0.0020417941,0.0032949334,0.0011177508,0.0020088367,0.002467537,0.0018438529,0.0016321358,907,1888,0,test
0.0018589055,0.0030394185,0.98338735,0.0025970154,0.0029322985,0.0015518303,0.003473206,0.0011599915,908,861,0,test
0.003123947,0.9770108,0.0030286638,0.0026010112,0.0017200973,0.0031675834,0.0044972873,0.0048505682,909,1468,0,test
0.0018828114,0.0035668863,0.98317105,0.0026212828,0.003475826,0.0010420411,0.0030464202,0.0011935888,910,919,0,test
0.0017862383,0.0025081108,0.9840379,0.002532421,0.0042751054,0.00097156106,0.0028121243,0.0010766196,911,346,0,test
0.0019383507,0.0054153195,0.001874671,0.010353396,0.0026968336,0.0062613413,0.0032443965,0.96821564,912,1661,0,test
0.984165,0.0019760693,0.0051336815,0.0013529732,0.0014959954,0.0020557758,0.0023419342,0.0014786561,913,660,0,test
