0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.0055617183,0.004903822,0.0036311932,0.0034562983,0.0033405095,0.008068918,0.9684507,0.002586755,1166,1629,0,test
0.0059965956,0.00452512,0.9798188,0.002775044,0.0032584185,0.0008127942,0.001713772,0.001099492,1167,1625,0,test
0.006736138,0.0056237015,0.97626173,0.0033881927,0.0037445514,0.0008845439,0.0020205937,0.0013406385,1168,1717,0,test
0.0028969161,0.0046990276,0.00074619555,0.00573372,0.0038840065,0.021216288,0.0058793304,0.95494455,1169,504,0,test
0.005710945,0.0054412014,0.0032232087,0.0046792715,0.0015708747,0.0053893332,0.9713377,0.0026474632,1170,228,0,test
0.0052454155,0.0030490702,0.98044616,0.003674906,0.0042075263,0.00094968703,0.0015261376,0.0009011514,1171,623,0,test
0.0069700084,0.97576946,0.004270931,0.0017490177,0.0026394473,0.0023301186,0.0030854999,0.003185485,1172,1552,0,test
0.0012646919,0.0048194584,0.0042591253,0.0075418167,0.612327,0.3302991,0.0025911613,0.036897577,1173,513,0,test
0.007787101,0.97476065,0.004831242,0.0018777027,0.0025449344,0.002146637,0.0032221628,0.0028294527,1174,1552,1,test
0.007371316,0.0055856514,0.9761437,0.0030587877,0.0037097272,0.0008614199,0.0019515045,0.0013179554,1175,582,0,test
0.006464957,0.0035171038,0.9809403,0.0027123492,0.0031779082,0.00072386273,0.0015041204,0.0009593428,1176,1241,0,test
0.9507791,0.021104068,0.01698522,0.0025460562,0.0015196918,0.0011146916,0.0038017055,0.0021494164,1177,1040,0,test
0.0059067714,0.0041441405,0.98010594,0.003196124,0.0032435264,0.0007843879,0.0015659932,0.0010531936,1178,1767,0,test
0.0066226744,0.003872322,0.97776216,0.003617651,0.004243723,0.0010267626,0.0017954442,0.0010592081,1179,60,0,test
0.0057661827,0.003030914,0.98020625,0.0040833824,0.0035974397,0.00092871254,0.0014006735,0.0009863953,1180,1300,0,test
0.00743731,0.006070987,0.975322,0.0030025188,0.0036387327,0.00093189185,0.0021753183,0.0014211768,1181,91,0,test
0.007513165,0.007122904,0.97299755,0.0032717022,0.0040862923,0.0009854278,0.0023016818,0.0017211384,1182,644,0,test
0.0052282973,0.005013277,0.004391432,0.0047224113,0.003279351,0.009783995,0.96552235,0.0020588706,1183,273,0,test
0.97882915,0.0026194938,0.008301695,0.0023291572,0.0011473503,0.0012983558,0.00336817,0.00210668,1184,1852,0,test
0.013918071,0.89135265,0.005340773,0.0038463157,0.0024937156,0.005308612,0.07174553,0.005994325,1185,349,1,test
0.014141278,0.0019635241,0.9492525,0.016232016,0.011300843,0.0030558356,0.0025047506,0.0015491975,1186,1475,0,test
0.005451774,0.97636175,0.0049224766,0.0022411528,0.0029086447,0.0023446996,0.0029310496,0.0028384656,1187,1200,0,test
0.97489727,0.0025694335,0.011489563,0.0029823845,0.00093575893,0.0012421662,0.003994131,0.001889281,1188,821,0,test
0.005767575,0.0043114005,0.98010534,0.002939985,0.0033307248,0.00080895255,0.0017048309,0.0010312683,1189,1419,0,test
0.003679377,0.006117188,0.0010961088,0.0067044925,0.0043933317,0.028136319,0.009142868,0.9407302,1190,108,0,test
0.008688461,0.006392741,0.97298783,0.0031296157,0.0038580121,0.0009777918,0.0024290618,0.0015364937,1191,42,0,test
0.008233421,0.004944653,0.9756654,0.0030046487,0.0039354954,0.00086701446,0.0020568513,0.0012925853,1192,122,0,test
0.006713922,0.002754097,0.98009175,0.004007247,0.0033338992,0.0008320353,0.0013863863,0.0008806956,1193,200,0,test
0.0075779906,0.00545277,0.97602546,0.0031114947,0.003377966,0.0008790111,0.0022205464,0.0013546733,1194,52,0,test
0.9828262,0.0023504067,0.0070375223,0.002025271,0.0009059957,0.0010202256,0.0023951947,0.0014392029,1195,524,0,test
0.0030033896,0.0045272545,0.0007439474,0.0043593026,0.003197404,0.013425273,0.004139386,0.966604,1196,68,0,test
0.00616399,0.0037266845,0.98054814,0.0029498842,0.0033918242,0.0007577627,0.0014996969,0.0009620641,1197,1961,0,test
0.009270175,0.0027902059,0.97793216,0.0040363558,0.0029245692,0.0007341916,0.0014052525,0.0009071725,1198,1590,0,test
0.97980154,0.0023060772,0.008634506,0.002564628,0.0010353173,0.0011331716,0.002609151,0.0019155801,1199,180,0,test
0.009550096,0.007587184,0.9683975,0.0036096517,0.0048071872,0.0011095,0.0029528835,0.0019859541,1200,134,0,test
0.00681832,0.005414861,0.97700447,0.0031134917,0.003538204,0.0009165577,0.0018760343,0.0013180122,1201,873,0,test
0.0071780602,0.0059290323,0.97553635,0.0031816487,0.0037168665,0.0009347664,0.0020644069,0.0014588491,1202,771,0,test
0.006248261,0.004295108,0.9797045,0.002683451,0.0035616066,0.0007415338,0.0016285577,0.001137057,1203,129,0,test
0.0056710294,0.9778021,0.003911072,0.0018771605,0.002647891,0.0021939217,0.0030695063,0.002827326,1204,79,0,test
0.98104024,0.0026599022,0.009006615,0.0018291083,0.00091736345,0.00086046767,0.0021904886,0.0014959197,1205,1829,0,test
0.98320425,0.002559164,0.006392806,0.0019561462,0.00084079104,0.0009825898,0.0024265524,0.0016376971,1206,2004,0,test
0.00776557,0.006528956,0.97416705,0.003299602,0.0037312878,0.00094249024,0.0019667821,0.0015982433,1207,520,0,test
0.019216353,0.0023775238,0.94148606,0.021485955,0.008309864,0.0028165875,0.0025888372,0.0017188138,1208,1655,0,test
0.98103446,0.0024524867,0.008604844,0.0020194307,0.0007731117,0.0009314095,0.0025255575,0.00165857,1209,953,0,test
0.9813293,0.0024793285,0.008823238,0.0019331371,0.00083530485,0.00095927075,0.0022649858,0.001375487,1210,162,0,test
0.0022226349,0.0056823613,0.012073285,0.004872808,0.95111525,0.014078963,0.0021316214,0.0078231,1211,243,0,test
0.98034406,0.002699974,0.009301861,0.0018739175,0.00085410016,0.00088077446,0.002600388,0.0014449584,1212,431,0,test
0.0068550245,0.0054465784,0.9774015,0.0029007113,0.0033772355,0.0008250644,0.001873024,0.0013208763,1213,1181,0,test
0.98058915,0.0024551626,0.008202295,0.0023636185,0.00088713504,0.0010710432,0.0028395469,0.001592026,1214,832,0,test
0.0009189431,0.0028957704,0.001272715,0.0037196332,0.035185657,0.9332919,0.003048822,0.019666532,1215,1244,1,test
0.0062449994,0.0040132804,0.9801261,0.002770651,0.00337362,0.0007685134,0.001616955,0.0010858739,1216,96,0,test
0.982475,0.00216716,0.0075915214,0.0019481304,0.00092172314,0.0010169856,0.0022846907,0.0015948905,1217,780,0,test
0.9790916,0.0025231133,0.010070643,0.0023495988,0.00082344987,0.000969258,0.0026007267,0.0015716011,1218,713,0,test
0.97380507,0.0045885504,0.009378532,0.0023016233,0.0009970402,0.0013257123,0.004296809,0.0033066517,1219,1292,0,test
0.007088339,0.0059549334,0.97596383,0.0029373807,0.0036919457,0.0009181784,0.0021227107,0.001322668,1220,101,0,test
0.007607545,0.0059685283,0.97481245,0.0030329628,0.0038857223,0.0009412317,0.0023064744,0.0014450261,1221,419,0,test
0.004747685,0.003796891,0.9792764,0.0038679324,0.0046624676,0.0009886002,0.0016781923,0.0009817234,1222,73,0,test
0.9824134,0.0025495898,0.0075459844,0.001859081,0.00085809216,0.00096042163,0.0024327917,0.001380539,1223,1838,0,test
0.005967024,0.00423418,0.97979647,0.0030338846,0.0033979448,0.000810306,0.0016881456,0.0010720185,1224,1331,0,test
0.006503475,0.004705673,0.97839886,0.0031204578,0.00347604,0.00083936186,0.001738461,0.0012177426,1225,890,0,test
0.978381,0.0025213617,0.011406798,0.0022157996,0.0008734354,0.00090306083,0.002301063,0.0013975127,1226,1839,0,test
0.97730404,0.0026905814,0.01208749,0.0021574795,0.0009415043,0.0009776764,0.0024112384,0.001430036,1227,1716,0,test
0.007876639,0.0058863536,0.97471285,0.0031097457,0.0037810986,0.0009467362,0.002257951,0.0014286732,1228,1665,0,test
0.0027539642,0.004418706,0.00079870166,0.0054683005,0.0042602196,0.023179457,0.004435609,0.954685,1229,738,0,test
0.0072591444,0.0056617395,0.9758704,0.0031583707,0.003692865,0.00087195635,0.0021074014,0.0013782072,1230,958,0,test
0.98199916,0.0026188476,0.0063049947,0.0020276827,0.0009362212,0.0012366356,0.002840747,0.0020356916,1231,375,0,test
0.008048815,0.0069871405,0.9721801,0.0033716664,0.004211666,0.0010586228,0.002382096,0.0017598988,1232,231,0,test
0.006421985,0.0044453717,0.9785175,0.003125949,0.003800289,0.0008108493,0.0017095096,0.0011686645,1233,1551,0,test
0.0041913404,0.005257465,0.0024967552,0.008574382,0.003002542,0.014794767,0.9484435,0.013239223,1234,261,0,test
0.98300755,0.0023150928,0.007321042,0.0020365438,0.0007413587,0.0009204716,0.0022215918,0.0014364747,1235,1506,0,test
0.9821008,0.001966158,0.008662439,0.0020547546,0.0008689872,0.0010234095,0.0019546926,0.0013687839,1236,115,0,test
0.9835728,0.0030920163,0.0059147673,0.0016458898,0.00084881537,0.00089584314,0.0024727818,0.0015571155,1237,1650,0,test
0.9733961,0.002567218,0.016283022,0.0020770968,0.0011001284,0.0011099385,0.002263494,0.0012028763,1238,651,0,test
0.41734523,0.5198147,0.03514858,0.0045548193,0.0047370894,0.0031370309,0.009333141,0.0059294514,1239,244,0,test
0.0017090839,0.0047900346,0.0008125142,0.0041105044,0.015726482,0.8877869,0.00564566,0.079418816,1240,1496,0,test
0.0075713233,0.0064740246,0.97390646,0.0030838146,0.0040396005,0.0009704657,0.0023496463,0.0016047157,1241,2005,0,test
0.9825807,0.0024433816,0.006617717,0.002051046,0.0008280237,0.0010326589,0.002593882,0.0018526079,1242,93,0,test
0.006242487,0.0034758213,0.9801799,0.0033843336,0.0034630843,0.0007981206,0.001467203,0.0009889156,1243,33,0,test
0.008515511,0.0055524185,0.9749302,0.0030448965,0.0034971226,0.0008791526,0.0022126145,0.0013680551,1244,1507,0,test
0.978124,0.0024448403,0.010696235,0.0024725744,0.00082420243,0.0010423753,0.002735459,0.0016602065,1245,1713,1,test
0.0013778096,0.003507333,0.00079725456,0.0024541917,0.019597275,0.9464018,0.0041832635,0.021681147,1246,433,0,test
0.008520265,0.007372299,0.97137547,0.0032477134,0.0042523835,0.0010191695,0.0025246115,0.0016881173,1247,693,0,test
0.0051761456,0.97728807,0.004300705,0.0018787896,0.003503092,0.0024449355,0.00257635,0.0028319748,1248,1301,0,test
0.0067877634,0.0038640082,0.97979456,0.003184311,0.0030481468,0.0007228538,0.0015414896,0.0010568332,1249,1561,0,test
0.9827927,0.0026706245,0.0060686725,0.001978982,0.0009160368,0.0010563164,0.002733069,0.0017835943,1250,0,0,test
0.9819785,0.0027034064,0.0075686844,0.0020469467,0.0007615832,0.00091473595,0.0023371156,0.001689087,1251,1416,0,test
0.97592384,0.0020574685,0.013464075,0.0027189841,0.00086119835,0.0010544829,0.0025395274,0.0013805,1252,1065,0,test
0.980454,0.002202033,0.009529067,0.0023368536,0.00092905626,0.0009868334,0.0021892632,0.0013728383,1253,1072,0,test
0.0067824963,0.0049437373,0.9778585,0.0027156014,0.0035593295,0.00084552856,0.002038649,0.0012561586,1254,1260,0,test
0.0020690782,0.0054527815,0.0101599945,0.0052657737,0.9514447,0.014044473,0.0029257005,0.008637494,1255,81,0,test
0.98340064,0.0028671874,0.0061725224,0.0016745206,0.00086580566,0.0009900313,0.0024028101,0.0016266424,1256,1522,0,test
0.98189133,0.0028362218,0.007576831,0.0017803271,0.0008177945,0.00090331194,0.0025333853,0.0016606774,1257,654,0,test
0.9835528,0.0029031592,0.0058551324,0.0016589802,0.0008670635,0.0009135122,0.0025339527,0.0017153588,1258,1494,0,test
0.006057912,0.0039047764,0.9800131,0.003126836,0.003497773,0.0008247993,0.0014945737,0.001080264,1259,1014,0,test
0.0062819202,0.003718092,0.9805117,0.0030017847,0.0032875475,0.0007347875,0.0015300068,0.0009341302,1260,746,0,test
0.98208654,0.0024279826,0.0073102033,0.002138296,0.00087721815,0.0010318009,0.002434,0.0016939909,1261,1248,0,test
0.0012922132,0.0037349765,0.007478343,0.0031343095,0.9506858,0.02695963,0.001180594,0.0055342196,1262,1317,0,test
0.00306532,0.0051859133,0.0011358435,0.004793499,0.0038754947,0.014593083,0.004682623,0.9626683,1263,1849,0,test
0.006746825,0.0053686807,0.9771552,0.003054006,0.003673818,0.00087298494,0.0018389273,0.0012894827,1264,1965,0,test
0.98203546,0.002426363,0.007091417,0.0021086077,0.00089331175,0.0011271274,0.0028112424,0.0015064094,1265,390,0,test
0.009695349,0.002963518,0.9767572,0.0045344806,0.0027860154,0.000820632,0.0015079502,0.00093478546,1266,1923,0,test
0.97833985,0.0023951312,0.01067522,0.0023404257,0.00071763596,0.000912043,0.0027052362,0.0019145,1267,1337,0,test
0.0056825187,0.0033328747,0.98149496,0.0028658179,0.0035078293,0.00077093876,0.001411362,0.00093358656,1268,1378,0,test
0.0011155462,0.0027534543,0.00080161495,0.0021842031,0.020793106,0.95703936,0.0032509326,0.012061885,1269,103,0,test
0.98219,0.0025375427,0.0073437095,0.0019163184,0.00082835025,0.0009373382,0.0024068498,0.0018398437,1270,666,0,test
0.0048784204,0.97896534,0.003767226,0.001965409,0.0024918397,0.0022474935,0.0030638285,0.0026205038,1271,1344,0,test
0.0064559686,0.005764301,0.97705555,0.003015215,0.0035919724,0.0008776902,0.0019760013,0.0012632497,1272,801,0,test
0.006237713,0.0039587845,0.98027736,0.0027984085,0.0034041612,0.0007585178,0.001507624,0.0010574957,1273,1198,0,test
0.008147634,0.0026294661,0.9767874,0.0055003297,0.0036317394,0.0009451262,0.0013986509,0.0009596414,1274,62,0,test
0.0071398336,0.006860214,0.9742109,0.0030776223,0.0038552233,0.0009984961,0.0023393964,0.0015182343,1275,826,0,test
0.976953,0.0020362951,0.01262798,0.0027240962,0.0010665196,0.001019309,0.0021742752,0.0013983805,1276,1763,0,test
0.0012567189,0.00350203,0.00076244905,0.002889427,0.01446323,0.95078504,0.004163148,0.022177966,1277,1219,0,test
0.0060040173,0.004278266,0.9795094,0.0032729998,0.0032815228,0.00081135327,0.0016926429,0.0011497679,1278,219,0,test
0.0056165145,0.0038708346,0.9801538,0.0030544847,0.003712174,0.0008498633,0.0017006069,0.0010416721,1279,142,0,test
0.956624,0.0028153982,0.030933062,0.003662822,0.0011489821,0.0009924644,0.002334567,0.001488747,1280,1053,0,test
0.0072098277,0.0049669496,0.9774369,0.002943856,0.0033934815,0.0008391537,0.0019595933,0.0012501703,1281,362,0,test
0.5538944,0.004369097,0.41177818,0.013943992,0.005593892,0.0031265349,0.0049712076,0.0023226615,1282,1464,0,test
0.9834478,0.0027488016,0.005623074,0.0018876839,0.0008839363,0.0010660217,0.002586439,0.0017562417,1283,1105,0,test
0.008437899,0.006952744,0.9715598,0.003168317,0.0045300294,0.0010386357,0.00260909,0.0017035053,1284,1876,0,test
0.00619832,0.004432788,0.9792494,0.0027460349,0.0035824522,0.0008526633,0.0017321924,0.0012060731,1285,1538,0,test
0.9822578,0.0026077153,0.0065978845,0.0021490098,0.0008258229,0.0010603063,0.0027496326,0.0017518679,1286,1231,0,test
0.9815491,0.0021672652,0.008634769,0.0020594154,0.000899779,0.0010181961,0.0022287837,0.0014427485,1287,1222,0,test
0.005322223,0.004191242,0.97788644,0.0038398255,0.004898881,0.0010043386,0.001684759,0.001172354,1288,1805,0,test
0.0059472593,0.004172063,0.98030543,0.002648149,0.003494873,0.0007880424,0.0015832223,0.0010608785,1289,1307,0,test
0.005913504,0.0041322894,0.9801569,0.0027471606,0.0034570687,0.0008539844,0.0016229902,0.0011162134,1290,9,0,test
0.008009556,0.006545319,0.97330225,0.0031542317,0.004035503,0.0009953472,0.002390742,0.0015670221,1291,434,0,test
0.9791759,0.0023395545,0.010913708,0.002092128,0.00097067375,0.0010338475,0.0021385278,0.0013355695,1292,685,0,test
0.9817,0.001966383,0.008256334,0.0022873278,0.0009599905,0.0009246846,0.0023896305,0.0015156178,1293,249,0,test
0.005531175,0.9773119,0.0047778594,0.0023255988,0.0026879178,0.002053339,0.002960173,0.0023518917,1294,856,0,test
0.0061185877,0.0042013554,0.97992444,0.002864914,0.0034659333,0.0007660571,0.0015188811,0.0011398819,1295,376,0,test
0.006174995,0.0033154874,0.9808319,0.0032554385,0.003300603,0.00075213425,0.001407247,0.0009621975,1296,1350,0,test
0.97461015,0.002425552,0.015565968,0.002080105,0.0010327308,0.0008636934,0.0020965007,0.001325371,1297,882,0,test
0.009486371,0.0024331266,0.97649854,0.005179528,0.003219005,0.0009043347,0.0013876652,0.00089148124,1298,896,0,test
0.00793148,0.005472732,0.97582096,0.0029804085,0.0033740983,0.00091097795,0.0022123584,0.0012970649,1299,1748,0,test
0.008364949,0.0068771164,0.97231966,0.0031899926,0.0042119715,0.0009668496,0.0023641172,0.0017054604,1300,1266,0,test
0.98281,0.002268133,0.0073898784,0.0019301381,0.0009113145,0.0009759599,0.002239044,0.0014754921,1301,445,0,test
0.1245822,0.0033888759,0.83735985,0.018844515,0.0076490236,0.002863833,0.0038743482,0.0014373352,1302,1336,0,test
0.9804746,0.0025876036,0.008905316,0.0019764674,0.00081113714,0.0009500393,0.002709712,0.0015851493,1303,1745,1,test
0.007294549,0.005933199,0.97614473,0.0030813073,0.0034108541,0.0008362058,0.001882188,0.0014169505,1304,1129,0,test
0.007857392,0.005528484,0.97568977,0.0030031959,0.0035272124,0.00089478714,0.0021295522,0.0013696491,1305,929,0,test
0.0009358249,0.0029387688,0.0009472644,0.0020980572,0.05682578,0.9223146,0.002359644,0.011579978,1306,483,0,test
0.97426444,0.0022194686,0.014189734,0.0028100426,0.0011643445,0.0012049333,0.002531489,0.0016155489,1307,715,0,test
0.0074071027,0.0069070435,0.9735608,0.0032620404,0.004041359,0.0009740079,0.0022348163,0.0016127548,1308,1901,0,test
0.0068920553,0.0025960323,0.9788807,0.00487637,0.0035365245,0.00097076554,0.0013828693,0.00086459017,1309,842,0,test
0.22246961,0.0030693267,0.7333657,0.020367293,0.009870335,0.003989636,0.004482585,0.002385499,1310,707,0,test
0.0062166797,0.0036960337,0.97919047,0.0035781004,0.0039750203,0.0007739085,0.0014348632,0.0011349824,1311,518,0,test
0.007134157,0.0069704093,0.9740901,0.0030630152,0.004078013,0.0009428207,0.002171007,0.0015504726,1312,1161,0,test
0.005649308,0.004221187,0.98018575,0.00298727,0.0034385463,0.00077005796,0.0016421793,0.0011056606,1313,675,0,test
0.015555197,0.002509628,0.92350703,0.035990514,0.0125469025,0.0043085027,0.0036904926,0.0018918111,1314,1435,0,test
0.93001366,0.0034197876,0.05456941,0.004267685,0.0016816434,0.0012184654,0.0030172525,0.0018120598,1315,1418,0,test
0.9811967,0.0023791452,0.008280872,0.0019118409,0.0015119587,0.0011194429,0.002052452,0.0015476631,1316,1108,0,test
0.0064234794,0.0054072915,0.9766748,0.003349973,0.003984844,0.0009147013,0.001897547,0.0013473477,1317,1000,0,test
0.9793077,0.0022852162,0.008677294,0.0026224095,0.0010830177,0.0012802879,0.0029468827,0.0017971945,1318,361,0,test
0.006841644,0.005511728,0.97658885,0.0029014826,0.003736275,0.0008906327,0.0021661487,0.0013631835,1319,645,0,test
0.9831286,0.0024633969,0.0069269836,0.0019115629,0.0008866673,0.00094744447,0.0023560748,0.0013792376,1320,1568,0,test
0.0075339344,0.0058451253,0.9752417,0.0031788747,0.003874173,0.00086624554,0.0019464658,0.0015133256,1321,348,0,test
0.0081711905,0.0069745407,0.97218186,0.003179523,0.004283672,0.0010096681,0.0025817961,0.0016177391,1322,937,0,test
0.0059936484,0.004352605,0.9798772,0.0026853383,0.003429193,0.0008339296,0.0016941702,0.0011338979,1323,758,0,test
0.008700754,0.003857885,0.9778025,0.003145429,0.0029999253,0.0007369597,0.0016485961,0.0011079616,1324,711,0,test
0.001069856,0.003104688,0.0023503501,0.0032494895,0.46115375,0.5202536,0.0021501188,0.00666813,1325,1004,0,test
0.0065239216,0.0035056858,0.97988737,0.0034335665,0.003296329,0.0007425764,0.0015334442,0.0010771336,1326,940,0,test
0.006483707,0.005295517,0.97765815,0.0029107018,0.0036290472,0.0008977066,0.0018565938,0.0012684987,1327,1567,0,test
0.006291065,0.0036918423,0.980433,0.003201163,0.0030766292,0.00071987056,0.001527292,0.0010591422,1328,1531,0,test
0.0013391861,0.0034311651,0.00082667154,0.0030073884,0.016469812,0.94150364,0.0039583812,0.029463856,1329,1921,0,test
0.5562831,0.13094494,0.020517206,0.0104125105,0.008767292,0.014426828,0.030606981,0.2280411,1330,1566,0,test
