0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.0025422003,0.0022293415,0.9857765,0.0029617026,0.0028020907,0.0007613619,0.0020957966,0.00083106104,1094,1859,0,test
0.0021586546,0.9842738,0.0025895224,0.0022443032,0.0011504812,0.0021128305,0.0020700567,0.0034003796,1095,1818,0,test
0.001720303,0.0028891133,0.0015719715,0.0045977626,0.0013084804,0.006105181,0.0027706672,0.9790365,1096,816,0,test
0.0022630235,0.9831823,0.0021548395,0.0021669972,0.0011119425,0.0023551434,0.0029704997,0.0037953074,1097,1462,0,test
0.0016508539,0.0025837864,0.00134204,0.0037841955,0.0013710646,0.008395349,0.0026859725,0.9781868,1098,1788,0,test
0.98731065,0.0017729143,0.0022121943,0.0010917354,0.001979868,0.0022791119,0.0018605108,0.0014930518,1099,269,0,test
0.0018069921,0.0022262118,0.98668635,0.002850044,0.0026897937,0.00085164607,0.0018336582,0.0010553167,1100,639,0,test
0.97840333,0.0015718883,0.010213146,0.0016227477,0.0028714556,0.001499365,0.0025140643,0.001304078,1101,1242,0,test
0.0018108619,0.0018591477,0.98745,0.002638748,0.00267433,0.0007242118,0.0019663959,0.0008762524,1102,306,0,test
0.9863988,0.002490988,0.0021645979,0.0010877822,0.0016765237,0.0022991165,0.002113181,0.001768998,1103,669,0,test
0.0032533063,0.0020164677,0.98524135,0.003051176,0.0029492718,0.00074795296,0.001786926,0.0009535785,1104,1548,0,test
0.001890348,0.002281251,0.9872196,0.002397292,0.0024987422,0.00076498155,0.0020585705,0.0008892507,1105,410,0,test
0.0016949337,0.0020763958,0.9874598,0.0025357741,0.0026292598,0.0008865792,0.0017436923,0.0009735594,1106,573,0,test
0.001853616,0.0023636667,0.98671144,0.0030708178,0.0022765351,0.00079461874,0.0019466715,0.0009825829,1107,1990,0,test
0.0026274647,0.0027679983,0.9847912,0.003392679,0.0020576126,0.00075799803,0.0024370248,0.0011680512,1108,601,0,test
0.0020275528,0.98342574,0.0025911941,0.0026717791,0.0012831017,0.0025760804,0.0023120667,0.0031124235,1109,1828,0,test
0.001893016,0.0021491954,0.9765014,0.007218282,0.007814418,0.000971107,0.0022239431,0.0012286092,1110,1076,0,test
0.0017648948,0.0019887898,0.9875773,0.0025535168,0.0026171897,0.0007837924,0.0017728874,0.0009415874,1111,223,0,test
0.0018592661,0.0020122728,0.98712164,0.0025154536,0.0027616725,0.0007452119,0.0020722323,0.0009122428,1112,1150,0,test
0.985773,0.002447516,0.0018757551,0.0011414704,0.0020244461,0.002751542,0.0024273195,0.001559007,1113,1668,0,test
0.0347966,0.0022650918,0.9408927,0.00626148,0.008702462,0.0011982884,0.0046386793,0.001244563,1114,1131,0,test
0.0019738902,0.002003173,0.98711836,0.0026325188,0.0026043688,0.000703021,0.0020675857,0.00089706236,1115,66,0,test
0.0017909828,0.0025792217,0.0013412018,0.0041941972,0.0015651523,0.0049028937,0.0026061332,0.9810203,1116,24,0,test
0.9857124,0.002416357,0.0021013513,0.0011658627,0.002112608,0.0029433381,0.0019373801,0.0016106681,1117,141,0,test
0.0018796158,0.0022973982,0.9865253,0.002960427,0.0024260108,0.00084648555,0.0020839325,0.0009807682,1118,516,0,test
0.0015708494,0.0019623477,0.9846906,0.0033422676,0.0045139594,0.00092363573,0.0020326877,0.00096354523,1119,786,0,test
0.0018602815,0.0019413346,0.9863923,0.0024413837,0.0038340068,0.0009223234,0.0017131653,0.0008951698,1120,1152,0,test
0.98293865,0.003294808,0.0041000876,0.0010556012,0.0030297465,0.0025624165,0.0019097613,0.0011089139,1121,84,0,test
0.001766795,0.001910146,0.98714775,0.0026611905,0.0028250096,0.0007145287,0.002082096,0.0008925551,1122,1516,0,test
0.002703903,0.0025180243,0.9845761,0.0038257267,0.0024332842,0.000709787,0.0022476243,0.0009855413,1123,1288,0,test
0.0020046392,0.0023395028,0.9861442,0.0026330554,0.0025788678,0.0011122243,0.0022527277,0.0009347939,1124,1904,0,test
0.002126142,0.98400545,0.0027642709,0.0022308906,0.001277373,0.002191084,0.0020599668,0.0033448285,1125,1853,0,test
0.0019010487,0.002026574,0.9870373,0.0026203291,0.002684,0.00070931163,0.002140596,0.00088092335,1126,1867,0,test
0.0028365182,0.98344225,0.0027033316,0.0018816674,0.0012987498,0.0024779264,0.0030753063,0.0022842656,1127,1413,0,test
0.0019434186,0.0026057886,0.9865523,0.0027813893,0.0022354121,0.0008844827,0.0019963388,0.0010008814,1128,1342,0,test
0.04188196,0.014945619,0.012741319,0.020191802,0.02364207,0.081313506,0.70055807,0.104725555,1129,352,0,test
0.0019291125,0.0027555588,0.98498523,0.0037668117,0.0027311714,0.0008151202,0.0019351137,0.0010819343,1130,1656,0,test
0.98634213,0.0021600318,0.002187469,0.0011720986,0.0022899103,0.0026302792,0.0017106016,0.0015075066,1131,1183,0,test
0.0021025406,0.0020083094,0.98652285,0.003001637,0.0029019944,0.00067931483,0.001841118,0.0009422591,1132,995,0,test
0.0020276713,0.0029195386,0.98555446,0.0029884444,0.0023951186,0.001002687,0.002105827,0.0010062304,1133,999,0,test
0.98667496,0.002088056,0.002326353,0.0010264748,0.001968288,0.0025763696,0.0017591722,0.0015802727,1134,1947,0,test
0.9867743,0.0022623942,0.002168622,0.0010813432,0.0018700041,0.0018945342,0.0021293124,0.001819433,1135,1395,0,test
0.0037151673,0.006370117,0.0024172713,0.0017325394,0.037638318,0.93544734,0.0057522785,0.0069269296,1136,1240,0,test
0.9831662,0.0028406915,0.0033752162,0.0012787794,0.0014324484,0.0027000762,0.0035093182,0.0016973353,1137,643,0,test
0.88170254,0.003637328,0.09289813,0.003671834,0.0053678593,0.0036133013,0.007630768,0.0014783209,1138,354,0,test
0.0020594883,0.0028596572,0.0014478636,0.0039602346,0.0015359136,0.0038445347,0.0025410096,0.9817514,1139,76,0,test
0.0020995603,0.0021302009,0.98652357,0.0030534212,0.0025078172,0.0007257704,0.0019358944,0.0010238714,1140,27,0,test
0.0019074937,0.0020646416,0.9874091,0.002427552,0.002492625,0.00088147965,0.0019884473,0.000828638,1141,1479,0,test
0.001971144,0.0027869747,0.98600125,0.0032233098,0.0020828217,0.00082809076,0.0021338093,0.00097258325,1142,506,0,test
0.010572817,0.0018267834,0.9716011,0.0035369075,0.007935287,0.0010419439,0.0025501556,0.00093493843,1143,1884,0,test
0.0023884706,0.0024630832,0.9851244,0.0036652647,0.0023254931,0.0008168039,0.0021892767,0.0010272409,1144,55,0,test
0.0026884135,0.0029290873,0.98401505,0.0036820835,0.002198964,0.00074661523,0.002554448,0.0011853959,1145,617,0,test
0.0021226872,0.0025916174,0.98602074,0.002985066,0.0022466653,0.00084506563,0.002140568,0.001047623,1146,294,0,test
0.9853565,0.002377485,0.0031675925,0.0010294598,0.0017496035,0.0025168676,0.001987796,0.0018146342,1147,695,0,test
0.98492485,0.002293286,0.0027151627,0.0013832626,0.0022049018,0.002559108,0.0021724594,0.0017470092,1148,603,0,test
0.0016486674,0.0019497719,0.9870199,0.0031967964,0.0022131738,0.00063824136,0.0022676701,0.0010658181,1149,7,0,test
0.0021025187,0.0022030983,0.98585236,0.0029592272,0.0032098817,0.0008295734,0.001935047,0.00090836914,1150,778,0,test
0.0247967,0.0023163024,0.011210647,0.0025833098,0.8764816,0.072314315,0.0043003154,0.005996811,1151,1015,2,test
0.0017640527,0.0019213374,0.9875509,0.0023680637,0.0026780423,0.00078857015,0.0020132198,0.0009158149,1152,328,0,test
0.0016233312,0.0035420735,0.0014602619,0.0032157213,0.0014140763,0.0055530234,0.0028964048,0.980295,1153,47,0,test
0.0022066382,0.0025392123,0.9859282,0.0027022802,0.0025474373,0.0010638344,0.0019427189,0.0010698204,1154,1524,0,test
0.0040478166,0.9154071,0.0038665612,0.004726357,0.0017771134,0.004092242,0.054489285,0.011593542,1155,104,0,test
0.9842964,0.0029084482,0.0023111685,0.0012764633,0.0021952528,0.002952896,0.0024326106,0.001626735,1156,340,0,test
0.9822673,0.0031901244,0.0018129874,0.0016663797,0.0025623203,0.0036889636,0.0024454738,0.0023665156,1157,1044,0,test
0.004025343,0.0031905628,0.004880918,0.0029067975,0.8656079,0.109930016,0.003215499,0.0062430035,1158,234,0,test
0.9858571,0.0019436639,0.0025318614,0.0012104285,0.002529963,0.002606744,0.0018185141,0.0015017559,1159,209,0,test
0.002076887,0.0024596713,0.9866479,0.002657006,0.0021362782,0.0007941298,0.0022290056,0.0009990672,1160,1107,0,test
0.0037882482,0.006729632,0.001957347,0.001418814,0.01895143,0.94931096,0.0058427313,0.012000877,1161,1289,0,test
0.8600123,0.0045379596,0.11346269,0.0038754735,0.009213703,0.0032609866,0.004283403,0.0013534434,1162,1171,0,test
0.0021796632,0.003139306,0.9846513,0.0037744187,0.0020243218,0.0008560883,0.0022462842,0.0011285632,1163,768,0,test
0.9865036,0.0020846063,0.002724208,0.0011506088,0.0018519887,0.002334182,0.0016753637,0.0016754732,1164,1061,0,test
0.011450759,0.0019807753,0.96698517,0.0037458022,0.011009861,0.0011521142,0.0026803876,0.000995159,1165,1291,0,test
0.0014799088,0.001206092,0.0022977863,0.002089316,0.00096882734,0.0017031137,0.98889214,0.0013628002,1166,1629,0,test
0.0018559506,0.002218407,0.98704684,0.002654392,0.0026709496,0.00086310256,0.0018088127,0.00088142476,1167,1625,0,test
0.001860644,0.0018355788,0.9873756,0.002573598,0.002633387,0.0006729557,0.002060932,0.0009873034,1168,1717,0,test
0.0018024296,0.0033368506,0.0011215676,0.004819742,0.0015194517,0.00604223,0.00288145,0.97847635,1169,504,0,test
0.0018662403,0.0023995496,0.0022751794,0.0026704795,0.0011115824,0.0018579649,0.9857885,0.002030449,1170,228,0,test
0.002158008,0.0019523875,0.98608404,0.0026505638,0.00357913,0.0008609513,0.0018479847,0.0008668411,1171,623,0,test
0.0025389586,0.9843593,0.0025210734,0.0018744777,0.001201638,0.0021399665,0.0019997784,0.0033646852,1172,1552,0,test
0.0039052991,0.004176159,0.0040582237,0.0022997556,0.87155163,0.1018155,0.0024324905,0.009760915,1173,513,0,test
0.0023914634,0.98454314,0.0026545841,0.001837455,0.001309708,0.002422716,0.0020355296,0.0028054926,1174,1552,1,test
0.0018377878,0.0020905193,0.9874143,0.0025695148,0.0025404985,0.00075928756,0.0018524101,0.0009356629,1175,582,0,test
0.002341791,0.0019473505,0.9863311,0.0029801268,0.0028002148,0.00072435214,0.0020595011,0.0008155632,1176,1241,0,test
0.9650293,0.013439177,0.0070840293,0.0010517876,0.003768474,0.005361795,0.0027359251,0.0015294193,1177,1040,0,test
0.002092769,0.0024352323,0.98602086,0.0034847031,0.002200711,0.0007405492,0.0020032064,0.0010220563,1178,1767,0,test
0.0017456714,0.0018761641,0.9866873,0.003016212,0.0031068742,0.000886558,0.0019244504,0.0007569155,1179,60,0,test
0.0016895287,0.0018193,0.98761976,0.0026372664,0.0028017936,0.00077028095,0.0017178624,0.000944219,1180,1300,0,test
0.0020570285,0.0025610474,0.9862205,0.0029438555,0.0021990477,0.000876372,0.0021651583,0.0009771285,1181,91,0,test
0.0022650606,0.0029271683,0.98484856,0.0035045783,0.002041152,0.0007684164,0.0024023606,0.0012428156,1182,644,0,test
0.0014596516,0.0014892265,0.0025747311,0.0026633046,0.0011075571,0.0019951812,0.98756546,0.0011449935,1183,273,0,test
0.9857405,0.0022260605,0.0034371598,0.0011460094,0.001562919,0.0018489138,0.00278226,0.0012562617,1184,1852,0,test
0.0033905804,0.064615145,0.0030782025,0.004171004,0.0017998206,0.0055170706,0.90540594,0.012022141,1185,349,1,test
0.0044816425,0.0019043382,0.97894704,0.004662062,0.005451932,0.0007767796,0.0027441217,0.0010321017,1186,1475,0,test
0.00205277,0.98425436,0.0028937203,0.0022655742,0.0011709188,0.0022619893,0.0020827008,0.0030180158,1187,1200,0,test
0.98388094,0.0025648975,0.0035099338,0.0012948957,0.0016268612,0.0020585328,0.0034808344,0.0015829884,1188,821,0,test
0.0017606806,0.0023513527,0.9869316,0.0028558315,0.0022986457,0.0008425318,0.002006412,0.00095291564,1189,1419,0,test
0.0015075739,0.0023318138,0.0014195393,0.0051171742,0.0012936805,0.003883135,0.0034439617,0.98100317,1190,108,0,test
0.0020979794,0.0026277604,0.98586476,0.0028136342,0.002461757,0.000977599,0.0021975925,0.00095891726,1191,42,0,test
0.0034499634,0.0022578617,0.9831791,0.0031492033,0.0037712257,0.00097448315,0.0022671851,0.0009509212,1192,122,0,test
0.0018601475,0.0018754164,0.98676676,0.0029114548,0.002754689,0.00072571397,0.0021183717,0.0009875199,1193,200,0,test
0.0022257147,0.0023310513,0.9857721,0.0032108496,0.0018165911,0.0006704713,0.0028623927,0.0011107733,1194,52,0,test
0.9860698,0.002212613,0.0021936903,0.0011942111,0.00224882,0.0026731042,0.0019155397,0.0014921711,1195,524,0,test
0.0020646127,0.0027684513,0.0013478157,0.0038208216,0.0014803616,0.004029299,0.0024844701,0.9820041,1196,68,0,test
0.002250316,0.0022457442,0.9858958,0.0030553585,0.0028490645,0.0007821072,0.001931103,0.0009904442,1197,1961,0,test
0.0033905883,0.0024010881,0.98415333,0.003340726,0.0029802525,0.000813832,0.0018913879,0.0010287161,1198,1590,0,test
0.9807382,0.0038248608,0.0032186466,0.0019533383,0.0017310479,0.0019778304,0.0036749055,0.0028811656,1199,180,0,test
0.002684335,0.002775608,0.9841591,0.003343088,0.0024400635,0.00085459487,0.0025921657,0.0011511219,1200,134,0,test
0.0017045599,0.002159358,0.9872131,0.0027245842,0.002714414,0.00081655214,0.0017416389,0.00092584675,1201,873,0,test
0.0019422874,0.002375747,0.986853,0.002695352,0.0024095792,0.0008435267,0.0018669161,0.0010137111,1202,771,0,test
0.002146482,0.0022570363,0.9863296,0.0028315939,0.0026438562,0.000707805,0.002184704,0.000898948,1203,129,0,test
0.0020241283,0.98419386,0.0024065033,0.0021067958,0.0011539275,0.0021940672,0.0031674653,0.0027532347,1204,79,0,test
0.98509663,0.0022625218,0.00310718,0.0009452603,0.002205646,0.002794188,0.0024122028,0.0011765059,1205,1829,0,test
0.98575693,0.0022838423,0.0023659968,0.0012065656,0.001971242,0.0028407916,0.0020254753,0.0015491621,1206,2004,0,test
0.0020224892,0.002552427,0.9862736,0.0031196284,0.0020739343,0.00083585054,0.0020020457,0.0011200419,1207,520,0,test
0.0039877538,0.0023093326,0.97972006,0.005561823,0.003683426,0.00072055723,0.0028082114,0.001208783,1208,1655,0,test
0.98656917,0.0021469328,0.0022730094,0.0010750246,0.0018052333,0.0020390337,0.002161213,0.0019303479,1209,953,0,test
0.986639,0.001996821,0.003191162,0.0011134113,0.0021173682,0.0021640928,0.0017245804,0.0010535396,1210,162,0,test
0.005241853,0.0025890209,0.006641526,0.0021120165,0.9530969,0.024733981,0.0018914388,0.0036933185,1211,243,0,test
0.9872356,0.0020343682,0.0026464313,0.0010399101,0.0017816623,0.0017917505,0.0020637887,0.0014064778,1212,431,0,test
0.0018609285,0.0024168019,0.98663795,0.0029631914,0.0021455453,0.00078285683,0.0021489498,0.0010437076,1213,1181,0,test
0.98732007,0.0017153705,0.0026748937,0.0012488319,0.0019360066,0.0018901302,0.0019369142,0.0012778357,1214,832,0,test
0.0031014981,0.007203284,0.0026045002,0.0019024916,0.015283116,0.9531165,0.005565144,0.0112235015,1215,1244,1,test
0.0018711226,0.0019895758,0.9870417,0.00253873,0.002981584,0.00073430047,0.001981923,0.0008609763,1216,96,0,test
0.98692894,0.0020290017,0.0021841582,0.0012781812,0.0016768393,0.002152906,0.0022807515,0.0014691685,1217,780,0,test
0.9874594,0.0017458058,0.0028259512,0.001171917,0.0019129387,0.0016522935,0.0017873563,0.0014442806,1218,713,0,test
0.9879155,0.001964754,0.002596745,0.00083648344,0.0020033182,0.0019588224,0.0015047307,0.0012194853,1219,1292,0,test
0.0020142328,0.002599148,0.9862112,0.0028739849,0.0023689063,0.0008960952,0.0020848175,0.0009515298,1220,101,0,test
0.0022758474,0.0026382485,0.98570895,0.002896647,0.002349513,0.000872142,0.0022342466,0.0010243433,1221,419,0,test
0.0014877632,0.0019952245,0.9846489,0.0034690113,0.004384957,0.00097029156,0.0020498342,0.0009940916,1222,73,0,test
0.985962,0.001966294,0.0022497398,0.0009909292,0.002431039,0.0031284478,0.0019605083,0.0013110995,1223,1838,0,test
0.0018943286,0.0024486596,0.9860042,0.002696786,0.0030080862,0.00102676,0.0019251083,0.000996193,1224,1331,0,test
0.0022206986,0.0024435886,0.9857143,0.0035827986,0.0022390014,0.00071547297,0.0020520706,0.0010320989,1225,890,0,test
0.98801094,0.001637472,0.0026919255,0.0009857609,0.0018381662,0.0017538985,0.0019577735,0.0011239684,1226,1839,0,test
0.9855541,0.0023744286,0.0045149955,0.0010531055,0.002178065,0.0015735455,0.0016722485,0.0010795096,1227,1716,0,test
0.002152911,0.0025782653,0.985778,0.003101542,0.0023369226,0.00086191663,0.0021727826,0.0010176224,1228,1665,0,test
0.0012584977,0.0030265665,0.001124362,0.0042961654,0.0025915517,0.009506621,0.00188198,0.97631425,1229,738,0,test
0.0017059931,0.0017542457,0.9875066,0.002411228,0.0029371465,0.0007194712,0.0020130153,0.00095226587,1230,958,0,test
0.9863623,0.0020462805,0.0025333653,0.0013151697,0.0022806397,0.0021637147,0.0018127494,0.001485806,1231,375,0,test
0.002351362,0.0027698698,0.9855481,0.0031054602,0.0020393783,0.0008201023,0.0022594212,0.0011063435,1232,231,0,test
0.0019680974,0.0019375674,0.98625004,0.0032488971,0.002814279,0.000741005,0.0020757357,0.0009643434,1233,1551,0,test
0.0020562264,0.0030868968,0.0014431807,0.0041157487,0.00133713,0.0056075347,0.0057110186,0.9766424,1234,261,0,test
0.9805909,0.0033891753,0.0026970094,0.0015292814,0.002540184,0.004473464,0.0028253393,0.0019546708,1235,1506,0,test
0.98283666,0.0025360347,0.0034456896,0.0013296382,0.0026431368,0.0035784547,0.0020619251,0.001568558,1236,115,0,test
0.9821556,0.003316032,0.0023576126,0.0012049336,0.0024836643,0.00409635,0.0028688274,0.0015169628,1237,1650,0,test
0.9823231,0.002182195,0.0071320124,0.0014014598,0.0021503638,0.0017143115,0.0021648258,0.0009317226,1238,651,0,test
0.12540309,0.8437352,0.0088268,0.0033007476,0.0030385766,0.00535729,0.005343977,0.004994329,1239,244,0,test
0.0037322277,0.014252434,0.001983822,0.0034267695,0.021671254,0.7878643,0.006476529,0.16059254,1240,1496,0,test
0.0022738476,0.002649512,0.9857956,0.0027588084,0.002374732,0.0008770281,0.0022310193,0.0010394551,1241,2005,0,test
0.98539543,0.0025181207,0.0021526862,0.0013719567,0.0019094582,0.0024509232,0.002308044,0.0018934229,1242,93,0,test
0.0023639058,0.0020337217,0.98639387,0.0027190542,0.003037736,0.000819705,0.0016996658,0.0009324789,1243,33,0,test
0.0024414333,0.0025021683,0.98567456,0.003241318,0.002279017,0.0008153722,0.0020978197,0.00094817614,1244,1507,0,test
0.98690456,0.0021652223,0.0033184832,0.0010172554,0.0015558256,0.0016090083,0.0021029168,0.0013268611,1245,1713,1,test
0.0042167315,0.008239151,0.0022666084,0.0014016484,0.023948131,0.9424085,0.006716933,0.0108022215,1246,433,0,test
0.002352491,0.002715078,0.9856397,0.0027633088,0.0023248154,0.0008700276,0.002294781,0.0010398537,1247,693,0,test
0.002318923,0.9851392,0.0028426552,0.0022380473,0.0013337502,0.0020050213,0.0016953043,0.002427158,1248,1301,0,test
0.0022425514,0.0022057267,0.9863577,0.003214922,0.0022032764,0.00066061894,0.00208446,0.001030716,1249,1561,0,test
0.9854929,0.0022829515,0.001842687,0.0011929622,0.0024017242,0.0029082256,0.0020119944,0.0018665917,1250,0,0,test
0.98588276,0.002312822,0.0023740928,0.0012029756,0.0022514614,0.0025224048,0.0020013659,0.0014520774,1251,1416,0,test
0.98633736,0.0019303547,0.003947903,0.0010677759,0.001537873,0.0019223714,0.002184813,0.0010714997,1252,1065,0,test
0.98619753,0.0021624686,0.0022674354,0.0012151978,0.0020717285,0.0025772713,0.0018181188,0.0016902224,1253,1072,0,test
0.0021550383,0.0023303777,0.9866627,0.002415,0.0025990352,0.00078451843,0.0021709509,0.0008825214,1254,1260,0,test
0.0039349967,0.0020925314,0.0054702223,0.0026125545,0.94311184,0.03609707,0.0021743928,0.0045064394,1255,81,0,test
0.98415923,0.002752736,0.0020712374,0.0012106084,0.0024499188,0.0034614229,0.0022849762,0.0016098516,1256,1522,0,test
0.98347616,0.0031757366,0.003085146,0.0011492322,0.0019698767,0.0026758253,0.0028677643,0.0016002681,1257,654,0,test
0.9827984,0.0030244417,0.0023453126,0.0010256558,0.0023239532,0.004202236,0.0025406708,0.0017393266,1258,1494,0,test
